AtomicNumber_composition_average,AtomicRadii_composition_average,AtomicVolume_composition_average,BCCefflatcnt_composition_average,BCCenergy_pa_composition_average,BCCfermi_composition_average,BCCmagmom_composition_average,BCCvolume_pa_composition_average,BCCvolume_padiff_composition_average,BoilingT_composition_average,BulkModulus_composition_average,Column_composition_average,Density_composition_average,ElasticModulus_composition_average,ElectricalConductivity_composition_average,ElectronAffinity_composition_average,Electronegativity_composition_average,FirstIonizationEnergy_composition_average,GSbandgap_composition_average,GSenergy_pa_composition_average,GSmagmom_composition_average,HHIp_composition_average,HHIr_composition_average,HeatCapacityMass_composition_average,HeatCapacityMolar_composition_average,HeatFusion_composition_average,HeatVaporization_composition_average,ICSDVolume_composition_average,IonicRadii_composition_average,IsAlkali_composition_average,IsAlkalineEarth_composition_average,IsBCC_composition_average,IsBoron_composition_average,IsCarbon_composition_average,IsChalcogen_composition_average,IsDBlock_composition_average,IsFBlock_composition_average,IsFCC_composition_average,IsHalogen_composition_average,IsHexagonal_composition_average,IsMetal_composition_average,IsMetalloid_composition_average,IsMonoclinic_composition_average,IsNonmetal_composition_average,IsOrthorhombic_composition_average,IsPnictide_composition_average,IsRhombohedral_composition_average,IsSimpleCubic_composition_average,IsTetragonal_composition_average,MeltingT_composition_average,MendeleevNumber_composition_average,MiracleRadius_composition_average,NUnfilled_composition_average,NValance_composition_average,NdUnfilled_composition_average,NdValence_composition_average,NfUnfilled_composition_average,NfValence_composition_average,NpUnfilled_composition_average,NpValence_composition_average,NsUnfilled_composition_average,NsValence_composition_average,Polarizability_composition_average,SecondIonizationEnergy_composition_average,ShearModulus_composition_average,SpaceGroupNumber_composition_average,ThermalConductivity_composition_average,ThermalExpansionCoefficient_composition_average,ThirdIonizationEnergy_composition_average,n_ws^third_composition_average,valence_composition_average
-0.5777291891958752,-0.3979524349644265,-0.5801590241381464,-0.5436581850121762,-0.9925152475492393,1.1336388834309399,-0.24212884048755096,-0.5691882017938769,-1.5454762291413633,0.45857758450919855,0.6698416318453112,0.39813278770948923,0.27475969600346256,1.410780069423452,-0.11595161317977525,0.8281614189678008,0.6499730436248431,0.10487195734170209,0.9387770781554237,-0.9860273701028998,-0.20479524292841056,-1.091004772976613,0.15415197894584004,0.12837544354353533,-0.5976551349771876,0.1382017099423323,0.5461048224499979,-0.49885096271550894,-1.2248991890761012,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,1.1182718897103456,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.05564347652788986,-0.5457455353614983,-0.6896740279330925,-0.2156885934117246,0.9209220582699498,1.8627404896394768,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.6327294005566962,0.42681300846316533,-0.1968192200322431,-0.17087530476112,-0.7703636176771079,0.2738676928852613,-0.6469302886116226,-0.37474452515955725,-0.5764668918693874,-0.40431270119006546,0.3783645262199653,1.2126241634151007,-1.0533036595267953,-0.4962227189870322,-0.019979534764586294,2.446778663192272,-0.3946109460376816,-0.05837379883266332,-0.387716428066292,-0.25282635577476426,-0.3987674435436432,1.9067088513091424
1.047153692095734,0.4272748823022937,-0.579744261938578,0.2713666369798993,-1.4109631477303983,1.321910300347347,-0.24212884048755096,0.05321367184728341,0.2501657921020821,1.4678943931684947,1.135435490209456,0.15737500041690478,1.643670672981586,1.879462470290305,0.10433947666254821,-0.12396312390762622,-0.19244091264471636,-0.6242556741261754,-0.8059497485432332,-0.9940146887945807,-0.20479524292841056,1.8855658473580692,1.1299413534711922,-0.9673355127622617,-0.37046685315170463,1.1807462499760013,0.9364610962655937,-0.22631432621762543,-0.4722549695749608,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.05564347652788986,1.993659508531691,1.519556867947966,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,2.1239360689691953,2.134981336788383,-0.4828368872251222,-0.24018648510625176,1.366979934848969,0.2914404631843258,0.8208910062930443,0.20536486839816498,0.5101546359304069,0.2738676928852613,1.1728283376608484,-0.37474452515955725,-0.5764668918693874,0.2330668265425298,-0.415467926385037,1.2126241634151007,-1.0533036595267953,-0.14056926141456771,-0.7580745094929068,3.2160287774889493,0.9104086013430249,0.2613362224089955,-0.5494384188812776,-0.7456396335688248,1.4837396198594202,1.3882757338179506
0.25792486403980985,-0.06270383732482147,-0.5801532297332829,-0.18379932870550952,-0.9443802712118284,0.4833510152235633,-0.24212884048755096,-0.32228946377580514,-0.15328729177137682,0.6708886140156731,0.6779861308254418,0.39813278770948923,1.1009611912917157,1.4205442861081785,0.5618671247966046,0.7758721411152579,0.6022892347793974,-0.1480553507687963,-0.17287221242505563,-0.7376629974300325,-0.20479524292841056,-0.4708858937402209,2.18704650920699,-0.7180120616268109,-0.35852375375139295,0.42490290090073063,0.6559998438174386,-0.2505398050174372,-0.8886113463202725,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,1.1182718897103456,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-0.5457455353614983,-0.6896740279330925,-0.2156885934117246,0.9209220582699498,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.7832207017142678,0.47193719022277886,0.09675103756158991,-0.17087530476112,0.6524344418867972,0.2738676928852613,1.1728283376608484,-0.37474452515955725,-0.5764668918693874,-0.40431270119006546,0.3783645262199653,1.2126241634151007,-1.0533036595267953,-0.4125960951794527,-0.25226236504673416,2.5890899343371574,-1.1558723486764273,-0.034812297121582715,-0.45624269536077744,-0.46019059963144654,-0.3987674435436432,1.9067088513091424
1.0935789172754942,0.4530632359668785,-0.5792279799959243,0.34268311153620584,-0.9129550561201447,1.1917070377384147,-0.24212884048755096,0.11887245712241902,-0.3781283331999567,0.9386189367244371,1.4476412844478042,0.39813278770948923,1.5116055861166915,1.6158286198027003,-0.11593466771132584,0.7298077772927798,-0.1129678979023033,-0.45724839114172183,-0.4383052219364318,-0.6070273204623411,-0.20479524292841056,-0.18149708342990473,1.739809712549537,-0.9782707518471498,-0.32556798322572006,1.041694152932383,0.8196976360626882,-0.0022286473193657967,-0.13596712681913242,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,1.1182718897103456,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-0.5457455353614983,1.519556867947966,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,1.1089622856094818,0.5170613719823923,0.5273207486992113,-0.17087530476112,0.6524344418867972,0.2738676928852613,1.1728283376608484,-0.37474452515955725,-0.5764668918693874,-0.40431270119006546,0.3783645262199653,1.2126241634151007,-1.0533036595267953,-0.2463040731253004,-0.5333897157153151,3.0621787546296138,0.7200932506833384,-0.030688036517158596,-0.5280582234853982,-0.608086294751175,-0.3987674435436432,1.9067088513091424
-1.2276823417125189,-0.4688704075420352,-0.5792267195114371,-0.46697251547987134,0.3207017560275438,0.9834787128738147,-0.24226238234169223,-0.5227929444300414,-3.210803692287987,-1.1784122011778124,-0.7710559793894994,1.3611639368798285,-1.2293951773702194,-0.5957664592877623,-0.7471703129202789,1.2611281317358363,0.9519704996460064,0.7291585097515317,1.811140491504752,0.02448236772108853,-0.20479524292841056,-1.6077705056736065,-1.2688741922369648,0.6423316805332803,-0.6587175980765269,-0.9254314365101929,-1.3318408291467316,-0.1445533352682605,-1.4891253512413951,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,2.2158828757204883,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-1.8154480573080929,-0.6896740279330925,-0.2156885934117246,2.042730247836256,3.0932788688664017,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.9475717183387762,1.1487999166169764,-0.5001751528792041,-0.5471154779204049,-0.9126434236334983,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,0.2330668265425298,1.9660294314299702,-0.4499818511404049,0.46672709336718615,-0.8182332819242635,0.3365854640563742,-0.8802280811408563,-1.2374360703877214,-0.8348722901472168,-0.30055101606770646,-0.0883828905717096,-1.7658261443482488,1.3882757338179506
1.2096419802248952,0.7689705683580451,-0.5786045762120845,0.7555647175082404,-0.3069700942441943,1.2658858382484248,-0.24226238234169223,0.410809866031699,-0.517340660422818,0.33556301181113224,-0.07266519184328182,1.0000272559409513,0.8239712880969655,0.10725714201251722,-0.4167336781567938,-0.1670586825773046,-0.3116504347583328,-0.364532937450284,-0.8059497485432332,0.01250138968356777,-0.20479524292841056,2.857085424828416,0.19480986955106322,-1.0012347539254152,-0.3179351753383024,0.6383853735403108,-0.746306418423338,0.2642516194785648,-0.3601590219896847,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,1.993659508531691,2.6241723158884955,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,3.4695202334398396,3.463350958021963,-0.4828368872251222,-0.24018648510625176,0.1538040830996333,0.9457410986987171,1.0263901866087275,0.017244781818522615,1.0081339567777738,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,1.1891361181414226,0.7752807525224666,-0.4499818511404049,0.46672709336718615,-0.2847530955655668,-0.7705569980361066,0.27364709030415935,0.7200932506833384,-0.3553072582847286,-0.5431340022901849,-0.8276028072628003,1.0579344507563464,0.6106260575811621
0.714516953682752,0.46337857743271305,-0.5792924879926225,0.4348486440729133,-0.39781343495781357,0.9234000320811631,-0.24226238234169223,0.15102898286956404,-0.2736258419739846,-0.1738336890714063,-0.23351904670086546,1.0000272559409513,0.6578857146868428,-0.054731212787088875,-0.3564925378191431,-0.3032406479734883,-0.18922225554764774,-0.07345364785190545,-0.8059497485432332,-0.11283146231836708,-0.20479524292841056,1.730329421255892,0.339348670652631,-0.8431440024751864,-0.34932622024705495,0.7973504809541281,-0.888222000635263,-0.04793909762976068,-0.530945204989252,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,1.993659508531691,2.6241723158884955,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,3.4695202334398396,3.463350958021963,-0.4828368872251222,-0.24018648510625176,0.31098422684420085,0.9190050210061457,0.562549179610471,0.017244781818522615,1.0081339567777738,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,1.1891361181414226,0.7752807525224666,-0.4499818511404049,0.46672709336718615,-0.415174582746853,-0.6353089633120931,-0.18213360241662185,0.7200932506833384,-0.15272291219209633,-0.535988083136716,-0.7341225148702837,1.2172752271943912,0.6106260575811621
1.3140987368793557,0.014661223668933597,-0.5766813916807348,1.2633853868886649,1.1981732128402172,-0.05741544576828434,-0.24226238234169223,0.9156635218197497,-1.6467334972619485,-1.0587884374348446,-0.5964582825029451,1.541732277349267,0.25276088913783884,-0.6287206905987128,-0.6645611542284545,1.9263080798023224,0.7791166925812625,0.4984672383747278,0.14069529060218927,1.1775374815721964,-0.20479524292841056,1.4618179465465342,0.8351716465833255,-0.9840117523667162,2.631920578798895,-0.14248446810453225,-1.102884450760109,1.1023017767095564,2.234061479269565,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,3.085454229419148,-0.9162254628865221,-0.8631711658481469,0.13878755802230447,-0.2156885934117246,1.2013741056615264,2.170375084446208,0.44195586338089043,0.47451931024640936,-0.4828368872251222,-0.24018648510625176,-0.6746477518663513,1.5041528479739301,-2.386364057919581,-0.8292956077898688,1.3282635201796524,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,-0.2449678192569166,2.561403770883722,-0.4499818511404049,0.46672709336718615,-0.45507024965643444,-0.45294550422332613,-0.5917592882796024,-0.8398129270451624,-0.7122869587222532,-0.3087741681430447,-0.37964949992900715,-1.0598859955721,1.7771005719363446
-0.07865801851345224,0.24675640665019882,-0.579650955149364,0.07743594657220297,-0.6650160306823627,1.6112666905598991,-0.24226238234169223,-0.09709610931976205,-0.8388423366344808,1.205686560614615,0.5178109842162025,0.8194589154715128,-0.1225192496584912,0.8029575807992522,-0.5819265773358623,0.06709385286128117,-0.49046471792875795,-0.5071151815590353,-0.34659217462018765,-0.3763125245361638,-0.20479524292841056,1.864895218050189,-0.5370321613429508,-0.17289039324513455,-0.6708402929565427,1.9547644582084251,0.7234889891394467,-0.199060662567837,-0.9606730269108072,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,2.4563334174363685,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,1.7659978691942564,-0.3938772060414334,-0.9162254628865221,0.08910572561179919,2.6241723158884955,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,1.4511439867338736,1.4707965261715938,-0.4828368872251222,-0.24018648510625176,0.9906163480511203,0.708839144460748,0.3658571070226032,0.2994249116879864,-0.16567444236244805,-0.5334245558578966,0.08097316189736578,-0.37474452515955725,-0.5764668918693874,1.667170763940869,0.17990641306871485,-0.4499818511404049,0.46672709336718615,-0.3618914468363514,-0.7856173918219236,-0.30329049541834846,1.3420166287319564,0.878977508087661,-0.5604026216483953,-0.5098856216629358,1.326864031242498,0.22180121946276776
-0.5870142342318272,-1.2270480052808341,1.7120455925208549,-0.789560494497261,0.30016355060039157,-0.17853006514423275,-0.24226238234169223,-0.554211487136077,0.24717141374520887,-1.0719297550074063,-0.5857686275915234,1.2167092645042774,-0.9174423861974721,-0.4815251240764669,-0.614995659014885,0.17856769795351596,1.6767643940967965,1.512251626115688,-0.8059497485432332,-0.2156670488987884,-0.20479524292841056,0.10375760101883563,-0.8663610752452572,0.3982571441585757,0.01729774707707031,-0.3778488941896695,-1.1375595622080472,-0.43889290268597453,0.5622304895691593,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.29180503097217914,0.6358645095955427,-0.2156885934117246,0.6965604203566885,-0.5983362688143726,1.0474687373926803,1.0722856398015201,2.0128067782711927,-0.24018648510625176,-0.9346822324160792,1.026964625866021,-0.5765034198536005,-0.321371374024834,-0.14433247146898953,-0.5334245558578966,-0.1919906320435049,-0.37474452515955725,-0.5764668918693874,0.6154945431820869,1.4897299598669684,-0.4499818511404049,0.46672709336718615,-0.7863398178100625,1.0451892028091536,-0.41867801256285003,-1.1640287208475566,-0.6430654352579324,1.3539471814903503,0.5515814326883298,-0.6363219063064107,-0.7891433596450571
-0.25275261293755324,0.026265982817997288,-0.5789778621916961,0.022042377715372995,0.06963301591884832,1.0964415630236586,-0.24226238234169223,-0.14935182024534532,-2.1334184795419198,-0.5728221159822345,-0.49169966437101237,1.2167092645042774,-0.4080485911833454,-0.3145570187676504,-0.614995659014885,0.6898534060105799,0.44652212588427054,0.291681930870805,0.764304395485558,0.01968997650608044,-0.20479524292841056,0.17817186652720268,-0.6834005675217536,-0.015094893250197998,-0.5224046289812371,-0.2999047124899915,-1.0976270648573743,0.01896864663046967,-1.037538819540711,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.29180503097217914,0.6358645095955427,-0.2156885934117246,0.6965604203566885,1.6166328137940917,1.0474687373926803,1.0722856398015201,-0.4828368872251222,-0.24018648510625176,-0.5070213977634123,1.0675763894496726,0.11045098291596842,-0.321371374024834,-0.14433247146898953,-0.5334245558578966,-0.1919906320435049,-0.37474452515955725,-0.5764668918693874,0.6154945431820869,1.4897299598669684,-0.4499818511404049,0.46672709336718615,-0.604841207380785,-0.1062715207806181,-0.41867801256285003,-0.4544243419592974,-0.6430462774022215,-0.39758421055669785,-0.38407085724814577,-0.6363219063064107,1.0772158633232347
1.251424682886679,0.7921800866561717,-0.5781399224636962,0.8197495446089172,0.14123718820503386,1.1487029019003856,-0.24226238234169223,0.46990277277932113,-1.0828053731946528,-0.14078489898852012,0.20832002297123137,1.2167092645042774,0.7051127099185611,-0.13001332342632715,-0.6149804080932805,0.6013351285030608,-0.2401247214901621,-0.21422638276427639,-0.4750696745971119,0.360790021182583,-0.20479524292841056,0.9967287871192402,0.7436913927215738,-1.0110764691018144,-0.27752619240491605,0.5132384862010543,-0.851393532605953,0.4659287304869981,-0.05749996350943864,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.8331386280594194,-0.29180503097217914,2.6241723158884955,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,1.0474687373926803,1.0722856398015201,-0.4828368872251222,-0.24018648510625176,-0.07841180121590523,1.1487999166169764,0.7621769547742777,-0.321371374024834,1.1361857821385253,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,0.6154945431820869,1.4897299598669684,-0.4499818511404049,0.46672709336718615,-0.37991442610522624,-0.5683406836362744,0.13518206973075758,0.5488094350896211,-0.6181290913182673,-0.5238918264338934,-0.7038048023269157,-0.6363219063064107,1.0772158633232347
-1.3669580172517997,-0.49594817888984905,1.3297686839909602,-0.8042338697795682,-1.1735031628628712,-0.10443637637066945,-0.24226238234169223,-0.6066299884383755,-0.25346106772335625,-0.022155183473431286,-0.34754203242269693,-1.1667928296923107,-1.4317731469462716,-0.28819363371889,-0.6518520528923506,-1.538215707584238,0.04597813158251861,0.8464093109600089,3.019256853452426,-1.8496311951612554,-0.2047716168607174,0.06655046826465211,-0.3540716536194473,0.9572665661780605,-0.03614986768282227,-0.4488606653251191,0.12059560932394976,-0.3217021489918847,0.7688073072620256,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,1.5842612840471306,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.999381355356714,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,1.4511439867338736,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.22804897507312588,-1.6601803979189436,-0.08917679224783792,1.7103255610353054,-1.3394828415026698,3.099390563486314,-1.147363910836552,-0.37474452515955725,-0.5764668918693874,-0.2449678192569166,-1.0108422658387888,-0.4499818511404049,0.46672709336718615,0.12617083176478083,-0.010129223153322705,-0.04366858184321994,1.2910393026623974,-0.6823280636103877,-0.07441433399590443,0.010438323894654563,1.5061504182332661,-0.16702361865562645
-1.422668287467512,-1.2022911857628327,1.7116192590346084,-0.9768022031230011,-0.34572336228019396,-0.8917962036147671,-0.24226238234169223,-0.7134204755635546,1.0859125513915167,-0.41294204980543875,-0.46360114288956106,-0.5167468040023325,-1.561064621351721,-0.4053642339356032,-0.6709157048979363,-0.29778187720866245,1.018727832029632,1.0010272684862034,-0.8059497485432332,-0.7314429824463341,-0.20477634207425605,-0.4915565230481007,-0.5980189972507853,0.8719717013159322,0.03292255381131296,-0.574829748673866,-0.1807052272649986,-0.631485459144479,0.5526222654904214,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,1.1224898665012564,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.2500172644107724,-0.29180503097217914,-0.6896740279330925,-0.2156885934117246,0.6965604203566885,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,2.0128067782711927,-0.24018648510625176,-0.15668038383801144,-0.9765490442608039,-0.49430374772732777,1.0330932493485923,-1.1687470743550012,2.372827539617472,-1.1746602902306391,-0.37474452515955725,-0.5764668918693874,-0.5317886067365845,0.06083154517796437,-0.4499818511404049,0.46672709336718615,-0.1403962408135864,0.8022691214206268,-0.21098048170274725,-0.9356503000559331,-0.7109161742339408,1.3523025510752826,0.5348268154789625,-0.6273575869568723,-1.411263100634488
-1.0884066661732381,0.05102280233599874,-0.5794041956779423,-0.16519933091036715,-0.5762538969617366,0.38317542455312464,-0.24226238234169223,-0.30856080867282254,-1.294677341895612,0.08616558921973264,-0.3695321796690501,-0.5167468040023325,-1.0516708263375942,-0.23839612862678689,-0.6709157048979362,0.21350383084840172,-0.211514436182894,-0.21954242675867935,0.764304395485558,-0.49608595704146585,-0.20477634207425605,-0.4171422575397337,-0.4150584895272818,0.45861966390715847,-0.5067798222469944,-0.49688556697418795,-0.14077272991432563,-0.17362390982803508,-1.047147043619449,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,0.8987496925083173,1.1224898665012564,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.2500172644107724,-0.29180503097217914,-0.6896740279330925,-0.2156885934117246,0.6965604203566885,1.6166328137940917,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.2709804508146553,-0.9359372806771524,0.19265065504224158,1.0330932493485923,-1.1687470743550012,2.372827539617472,-1.1746602902306391,-0.37474452515955725,-0.5764668918693874,-0.5317886067365845,0.06083154517796437,-0.4499818511404049,0.46672709336718615,0.04110236961569113,-0.349191602169145,-0.21098048170274725,-0.22604592116767397,-0.71089701637823,-0.3992288409717655,-0.4008254744575137,-0.6273575869568723,0.4550961223338042
0.02579873814100837,0.03400248891737193,-0.5792180279041418,0.07281576898012788,0.39290422053366103,0.008046910562749025,-0.24226238234169223,-0.15244483740293407,-1.1225202862330064,-0.8599456569181007,-0.7588392309193033,1.3611639368798285,0.00990706556216005,-0.5811201342606731,0.26955779404429075,1.182694214957022,0.8804447863778357,0.34976754758578366,0.1436665556340331,0.39702892673038975,-0.20479524292841056,-0.6775921868190183,1.7804676031547604,-0.6272495772222388,-0.3000205262378346,-0.49537965007259516,-1.166998297095571,0.2279134012788471,-0.9846935871076522,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,2.2158828757204883,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-1.8154480573080929,-0.6896740279330925,-0.2156885934117246,2.042730247836256,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.7218347666024183,1.2164861892563963,-0.05981976648845463,-0.5471154779204049,1.2215536657123596,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,0.2330668265425298,1.9660294314299702,-0.4499818511404049,0.46672709336718615,-0.6927933462128943,-0.011838781366847346,-0.6667611744235283,-2.3793281743458397,-0.7995300375805959,-0.4033404170094346,-0.39942925635673304,-1.7658261443482488,1.3882757338179506
0.652539278067772,0.4208277938861473,-0.5785240906011229,0.467677599161414,0.41647313185242346,0.5393139274488882,-0.24226238234169223,0.17842660327073395,-1.2911510673044415,-0.6591479148865278,-0.18159786570253153,1.3611639368798285,0.31789036168089235,-0.43465688398978153,-0.23879355033665708,1.1481459420901632,0.3440019368665607,0.1178727673060895,-0.055408201499498926,0.49500568445615806,-0.20479524292841056,-0.4605505790862811,1.4450400056616706,-0.8224435948874931,-0.2753036983435797,-0.03278621104885603,-1.0442249529116336,0.4141467695524009,-0.42021042248179696,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,2.2158828757204883,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-1.8154480573080929,0.9672491439777015,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.477528578681008,1.250329325576106,0.26310751686476164,-0.5471154779204049,1.2215536657123596,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,0.2330668265425298,1.9660294314299702,-0.4499818511404049,0.46672709336718615,-0.5680743296722801,-0.2226842943682828,-0.3119445592041861,-0.9723539748260154,-0.7964368421272778,-0.4572020631029002,-0.5103510276965294,-1.7658261443482488,1.3882757338179506
0.33916900810439016,0.22741514140175878,-0.5788710592526323,0.27024668407077096,0.4046886761930424,0.2736804190058184,-0.24226238234169223,0.01299088293389994,-1.2068356767687243,-0.7595467859023142,-0.47021854831091736,1.3611639368798285,0.1638987136215262,-0.5078885091252273,0.015382121853816842,1.1654200785235924,0.6122233616221983,0.23382015744593657,0.044129177067267086,0.4460173055932739,-0.20479524292841056,-0.5690713829526497,1.6127538044082155,-0.724846586054866,-0.28766211229070715,-0.26408293056072557,-1.105611625003602,0.32103008541562417,-0.7024520047947247,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,2.2158828757204883,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-1.8154480573080929,0.13878755802230447,-0.2156885934117246,1.2013741056615264,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.5996816726417131,1.2334077574162512,0.10164387518815352,-0.5471154779204049,1.2215536657123596,-0.5334245558578966,1.445792131601719,-0.37474452515955725,-0.5764668918693874,0.2330668265425298,1.9660294314299702,-0.4499818511404049,0.46672709336718615,-0.630433837942587,-0.11726153786756478,-0.48935286681385726,-1.6758410745859276,-0.7979834398539368,-0.4302712400561674,-0.454890142026631,-1.7658261443482488,1.3882757338179506
-0.6009418017857553,-0.21743395931233164,-0.5792223737077894,-0.19707837324987174,0.35680298828060225,0.4957628117182817,-0.24226238234169223,-0.33761889091648783,-2.1666619892604966,-1.0191789290479565,-0.7649476051544014,1.3611639368798285,-0.6097440559040297,-0.5884432967742177,-0.2388062594379941,1.2219111733464292,0.916207643011921,0.5394630286686577,0.9774035235693925,0.21075564722573914,-0.20479524292841056,-1.1426813462463123,0.2557967054588977,0.0075410516555206196,-0.47936906215718045,-0.7104055432913939,-1.2494195631211513,0.0416800330052933,-1.2369094691745235,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,2.2158828757204883,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.5415779462350959,-1.8154480573080929,-0.6896740279330925,-0.2156885934117246,2.042730247836256,1.2474713000260145,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.8347032424705972,1.1826430529366863,-0.2799974596838294,-0.5471154779204049,0.15445512103943065,-0.5334245558578966,0.08097316189736578,-0.37474452515955725,-0.5764668918693874,0.2330668265425298,1.9660294314299702,-0.4499818511404049,0.46672709336718615,-0.7555133140685789,0.16237334134476314,-0.7734946277821924,-1.8083821223667806,-0.8172011638639063,-0.35194571653857054,-0.24390607346422102,-1.7658261443482488,1.3882757338179506
