1.314098736879355744e+00 1.466122366893359702e-02 -5.766813916807348450e-01 1.263385386888664863e+00 1.198173212840217161e+00 -5.741544576828434138e-02 -2.422623823416922284e-01 9.156635218197497483e-01 -1.646733497261948509e+00 -1.058788437434844631e+00 -5.964582825029450808e-01 1.541732277349266989e+00 2.527608891378388400e-01 -6.287206905987128280e-01 -6.645611542284545203e-01 1.926308079802322437e+00 7.791166925812624822e-01 4.984672383747277835e-01 1.406952906021892713e-01 1.177537481572196398e+00 -2.047952429284105591e-01 1.461817946546534186e+00 8.351716465833255443e-01 -9.840117523667162303e-01 2.631920578798895072e+00 -1.424844681045322470e-01 -1.102884450760108992e+00 1.102301776709556425e+00 2.234061479269564998e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 3.085454229419148042e+00 -9.162254628865220685e-01 -8.631711658481469041e-01 1.387875580223044691e-01 -2.156885934117246106e-01 1.201374105661526359e+00 2.170375084446208191e+00 4.419558633808904347e-01 4.745193102464093649e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -6.746477518663512862e-01 1.504152847973930118e+00 -2.386364057919581061e+00 -8.292956077898687717e-01 1.328263520179652435e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 -2.449678192569166024e-01 2.561403770883722064e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -4.550702496564344446e-01 -4.529455042233261342e-01 -5.917592882796024467e-01 -8.398129270451624162e-01 -7.122869587222532273e-01 -3.087741681430447027e-01 -3.796494999290071504e-01 -1.059885995572100059e+00 1.777100571936344631e+00
-7.865801851345223528e-02 2.467564066501988229e-01 -5.796509551493640444e-01 7.743594657220297106e-02 -6.650160306823627021e-01 1.611266690559899128e+00 -2.422623823416922284e-01 -9.709610931976205006e-02 -8.388423366344808230e-01 1.205686560614614988e+00 5.178109842162025300e-01 8.194589154715128387e-01 -1.225192496584912027e-01 8.029575807992521685e-01 -5.819265773358622829e-01 6.709385286128116688e-02 -4.904647179287579539e-01 -5.071151815590353440e-01 -3.465921746201876541e-01 -3.763125245361638171e-01 -2.047952429284105591e-01 1.864895218050188985e+00 -5.370321613429508423e-01 -1.728903932451345549e-01 -6.708402929565426831e-01 1.954764458208425149e+00 7.234889891394467032e-01 -1.990606625678369990e-01 -9.606730269108072484e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 2.456333417436368460e+00 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 1.765997869194256387e+00 -3.938772060414333920e-01 -9.162254628865220685e-01 8.910572561179919138e-02 2.624172315888495532e+00 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 1.451143986733873570e+00 1.470796526171593843e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 9.906163480511203101e-01 7.088391444607480274e-01 3.658571070226032118e-01 2.994249116879864059e-01 -1.656744423624480489e-01 -5.334245558578966095e-01 8.097316189736578074e-02 -3.747445251595572513e-01 -5.764668918693873767e-01 1.667170763940869049e+00 1.799064130687148544e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -3.618914468363513826e-01 -7.856173918219235830e-01 -3.032904954183484603e-01 1.342016628731956374e+00 8.789775080876609525e-01 -5.604026216483952716e-01 -5.098856216629358284e-01 1.326864031242497965e+00 2.218012194627677625e-01
-5.870142342318271922e-01 -1.227048005280834131e+00 1.712045592520854864e+00 -7.895604944972609562e-01 3.001635506003915710e-01 -1.785300651442327524e-01 -2.422623823416922284e-01 -5.542114871360770412e-01 2.471714137452088733e-01 -1.071929755007406282e+00 -5.857686275915233720e-01 1.216709264504277410e+00 -9.174423861974720928e-01 -4.815251240764669149e-01 -6.149956590148849545e-01 1.785676979535159581e-01 1.676764394096796451e+00 1.512251626115687975e+00 -8.059497485432332020e-01 -2.156670488987884049e-01 -2.047952429284105591e-01 1.037576010188356324e-01 -8.663610752452571839e-01 3.982571441585757155e-01 1.729774707707031067e-02 -3.778488941896694930e-01 -1.137559562208047215e+00 -4.388929026859745286e-01 5.622304895691593307e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 -2.918050309721791358e-01 6.358645095955427484e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 1.047468737392680316e+00 1.072285639801520141e+00 2.012806778271192698e+00 -2.401864851062517625e-01 -9.346822324160791728e-01 1.026964625866020997e+00 -5.765034198536005405e-01 -3.213713740248340112e-01 -1.443324714689895316e-01 -5.334245558578966095e-01 -1.919906320435048885e-01 -3.747445251595572513e-01 -5.764668918693873767e-01 6.154945431820868507e-01 1.489729959866968434e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -7.863398178100624580e-01 1.045189202809153617e+00 -4.186780125628500326e-01 -1.164028720847556597e+00 -6.430654352579323607e-01 1.353947181490350316e+00 5.515814326883298202e-01 -6.363219063064107228e-01 -7.891433596450571075e-01
-2.527526129375532449e-01 2.626598281799728818e-02 -5.789778621916961132e-01 2.204237771537299537e-02 6.963301591884832331e-02 1.096441563023658583e+00 -2.422623823416922284e-01 -1.493518202453453236e-01 -2.133418479541919766e+00 -5.728221159822345365e-01 -4.916996643710123682e-01 1.216709264504277410e+00 -4.080485911833454105e-01 -3.145570187676504093e-01 -6.149956590148849545e-01 6.898534060105798726e-01 4.465221258842705376e-01 2.916819308708050174e-01 7.643043954855579525e-01 1.968997650608043937e-02 -2.047952429284105591e-01 1.781718665272026825e-01 -6.834005675217535991e-01 -1.509489325019799759e-02 -5.224046289812370736e-01 -2.999047124899915095e-01 -1.097627064857374268e+00 1.896864663046967173e-02 -1.037538819540710922e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 -2.918050309721791358e-01 6.358645095955427484e-01 -2.156885934117246106e-01 6.965604203566885255e-01 1.616632813794091739e+00 1.047468737392680316e+00 1.072285639801520141e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 -5.070213977634122626e-01 1.067576389449672591e+00 1.104509829159684153e-01 -3.213713740248340112e-01 -1.443324714689895316e-01 -5.334245558578966095e-01 -1.919906320435048885e-01 -3.747445251595572513e-01 -5.764668918693873767e-01 6.154945431820868507e-01 1.489729959866968434e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -6.048412073807849509e-01 -1.062715207806181061e-01 -4.186780125628500326e-01 -4.544243419592973732e-01 -6.430462774022215333e-01 -3.975842105566978479e-01 -3.840708572481457694e-01 -6.363219063064107228e-01 1.077215863323234712e+00
1.251424682886679074e+00 7.921800866561716781e-01 -5.781399224636961653e-01 8.197495446089172466e-01 1.412371882050338645e-01 1.148702901900385598e+00 -2.422623823416922284e-01 4.699027727793211318e-01 -1.082805373194652754e+00 -1.407848989885201185e-01 2.083200229712313667e-01 1.216709264504277410e+00 7.051127099185611202e-01 -1.300133234263271542e-01 -6.149804080932804728e-01 6.013351285030608118e-01 -2.401247214901620908e-01 -2.142263827642763852e-01 -4.750696745971119128e-01 3.607900211825830206e-01 -2.047952429284105591e-01 9.967287871192401782e-01 7.436913927215738074e-01 -1.011076469101814368e+00 -2.775261924049160500e-01 5.132384862010542781e-01 -8.513935326059529629e-01 4.659287304869981217e-01 -5.749996350943863826e-02 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 8.331386280594194060e-01 -2.918050309721791358e-01 2.624172315888495532e+00 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 1.047468737392680316e+00 1.072285639801520141e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 -7.841180121590522745e-02 1.148799916616976446e+00 7.621769547742777151e-01 -3.213713740248340112e-01 1.136185782138525280e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 6.154945431820868507e-01 1.489729959866968434e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -3.799144261052262439e-01 -5.683406836362744352e-01 1.351820697307575814e-01 5.488094350896211004e-01 -6.181290913182673208e-01 -5.238918264338934261e-01 -7.038048023269156683e-01 -6.363219063064107228e-01 1.077215863323234712e+00
-1.366958017251799662e+00 -4.959481788898490451e-01 1.329768683990960154e+00 -8.042338697795682334e-01 -1.173503162862871152e+00 -1.044363763706694509e-01 -2.422623823416922284e-01 -6.066299884383754559e-01 -2.534610677233562481e-01 -2.215518347343128566e-02 -3.475420324226969337e-01 -1.166792829692310685e+00 -1.431773146946271558e+00 -2.881936337188900077e-01 -6.518520528923505974e-01 -1.538215707584237979e+00 4.597813158251860821e-02 8.464093109600089315e-01 3.019256853452426004e+00 -1.849631195161255404e+00 -2.047716168607174037e-01 6.655046826465210730e-02 -3.540716536194473130e-01 9.572665661780604962e-01 -3.614986768282227314e-02 -4.488606653251190903e-01 1.205956093239497623e-01 -3.217021489918847066e-01 7.688073072620256188e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 -1.076950082309939161e+00 1.584261284047130625e+00 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 1.999381355356713907e+00 8.910572561179919138e-02 -6.896740279330925150e-01 -2.156885934117246106e-01 3.600179634867967660e-01 -5.983362688143726293e-01 1.451143986733873570e+00 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 2.280489750731258813e-01 -1.660180397918943562e+00 -8.917679224783792158e-02 1.710325561035305419e+00 -1.339482841502669830e+00 3.099390563486314143e+00 -1.147363910836552092e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 -2.449678192569166024e-01 -1.010842265838788778e+00 -4.499818511404048982e-01 4.667270933671861521e-01 1.261708317647808331e-01 -1.012922315332270493e-02 -4.366858184321994324e-02 1.291039302662397414e+00 -6.823280636103876695e-01 -7.441433399590442754e-02 1.043832389465456333e-02 1.506150418233266119e+00 -1.670236186556264546e-01
-1.422668287467512060e+00 -1.202291185762832670e+00 1.711619259034608431e+00 -9.768022031230011448e-01 -3.457233622801939577e-01 -8.917962036147670801e-01 -2.422623823416922284e-01 -7.134204755635545903e-01 1.085912551391516656e+00 -4.129420498054387489e-01 -4.636011428895610575e-01 -5.167468040023325271e-01 -1.561064621351720971e+00 -4.053642339356032243e-01 -6.709157048979362825e-01 -2.977818772086624488e-01 1.018727832029632019e+00 1.001027268486203381e+00 -8.059497485432332020e-01 -7.314429824463341001e-01 -2.047763420742560458e-01 -4.915565230481007131e-01 -5.980189972507853335e-01 8.719717013159321573e-01 3.292255381131296149e-02 -5.748297486738660478e-01 -1.807052272649986024e-01 -6.314854591444789556e-01 5.526222654904213716e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 1.122489866501256373e+00 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 2.500172644107723774e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 2.012806778271192698e+00 -2.401864851062517625e-01 -1.566803838380114444e-01 -9.765490442608039112e-01 -4.943037477273277691e-01 1.033093249348592257e+00 -1.168747074355001248e+00 2.372827539617472059e+00 -1.174660290230639115e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 -5.317886067365844571e-01 6.083154517796437316e-02 -4.499818511404048982e-01 4.667270933671861521e-01 -1.403962408135863982e-01 8.022691214206267851e-01 -2.109804817027472468e-01 -9.356503000559330818e-01 -7.109161742339408230e-01 1.352302551075282633e+00 5.348268154789624917e-01 -6.273575869568722707e-01 -1.411263100634488010e+00
-1.088406666173238113e+00 5.102280233599874176e-02 -5.794041956779423241e-01 -1.651993309103671481e-01 -5.762538969617365670e-01 3.831754245531246439e-01 -2.422623823416922284e-01 -3.085608086728225397e-01 -1.294677341895611900e+00 8.616558921973263563e-02 -3.695321796690501093e-01 -5.167468040023325271e-01 -1.051670826337594233e+00 -2.383961286267868851e-01 -6.709157048979361715e-01 2.135038308484017155e-01 -2.115144361828940056e-01 -2.195424267586793543e-01 7.643043954855579525e-01 -4.960859570414658526e-01 -2.047763420742560458e-01 -4.171422575397337185e-01 -4.150584895272818042e-01 4.586196639071584702e-01 -5.067798222469943603e-01 -4.968855669741879533e-01 -1.407727299143256283e-01 -1.736239098280350779e-01 -1.047147043619448992e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 1.122489866501256373e+00 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 2.500172644107723774e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 1.616632813794091739e+00 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 2.709804508146553270e-01 -9.359372806771524278e-01 1.926506550422415753e-01 1.033093249348592257e+00 -1.168747074355001248e+00 2.372827539617472059e+00 -1.174660290230639115e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 -5.317886067365844571e-01 6.083154517796437316e-02 -4.499818511404048982e-01 4.667270933671861521e-01 4.110236961569112973e-02 -3.491916021691450212e-01 -2.109804817027472468e-01 -2.260459211676739688e-01 -7.108970163782299956e-01 -3.992288409717654751e-01 -4.008254744575137085e-01 -6.273575869568722707e-01 4.550961223338041983e-01
2.579873814100836979e-02 3.400248891737193274e-02 -5.792180279041417856e-01 7.281576898012788457e-02 3.929042205336610305e-01 8.046910562749025331e-03 -2.422623823416922284e-01 -1.524448374029340747e-01 -1.122520286233006370e+00 -8.599456569181006538e-01 -7.588392309193032759e-01 1.361163936879828507e+00 9.907065562160050770e-03 -5.811201342606731046e-01 2.695577940442907550e-01 1.182694214957022094e+00 8.804447863778357419e-01 3.497675475857836558e-01 1.436665556340331051e-01 3.970289267303897529e-01 -2.047952429284105591e-01 -6.775921868190183384e-01 1.780467603154760381e+00 -6.272495772222388410e-01 -3.000205262378345950e-01 -4.953796500725951568e-01 -1.166998297095571013e+00 2.279134012788470998e-01 -9.846935871076522018e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 2.215882875720488254e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 1.999381355356713907e+00 -1.815448057308092888e+00 -6.896740279330925150e-01 -2.156885934117246106e-01 2.042730247836256119e+00 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -7.218347666024182985e-01 1.216486189256396289e+00 -5.981976648845462735e-02 -5.471154779204049357e-01 1.221553665712359571e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 2.330668265425298036e-01 1.966029431429970220e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -6.927933462128943454e-01 -1.183878136684734551e-02 -6.667611744235283355e-01 -2.379328174345839653e+00 -7.995300375805959314e-01 -4.033404170094346264e-01 -3.994292563567330423e-01 -1.765826144348248805e+00 1.388275733817950552e+00
6.525392780677720106e-01 4.208277938861473277e-01 -5.785240906011228645e-01 4.676775991614139927e-01 4.164731318524234616e-01 5.393139274488881751e-01 -2.422623823416922284e-01 1.784266032707339522e-01 -1.291151067304441513e+00 -6.591479148865277971e-01 -1.815978657025315302e-01 1.361163936879828507e+00 3.178903616808923527e-01 -4.346568839897815284e-01 -2.387935503366570844e-01 1.148145942090163185e+00 3.440019368665607202e-01 1.178727673060895043e-01 -5.540820149949892554e-02 4.950056844561580571e-01 -2.047952429284105591e-01 -4.605505790862811089e-01 1.445040005661670568e+00 -8.224435948874930791e-01 -2.753036983435797058e-01 -3.278621104885603293e-02 -1.044224952911633642e+00 4.141467695524008730e-01 -4.202104224817969635e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 2.215882875720488254e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 1.999381355356713907e+00 -1.815448057308092888e+00 9.672491439777014532e-01 -2.156885934117246106e-01 3.600179634867967660e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -4.775285786810080091e-01 1.250329325576106099e+00 2.631075168647616369e-01 -5.471154779204049357e-01 1.221553665712359571e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 2.330668265425298036e-01 1.966029431429970220e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -5.680743296722801094e-01 -2.226842943682827980e-01 -3.119445592041861226e-01 -9.723539748260153770e-01 -7.964368421272778331e-01 -4.572020631029001803e-01 -5.103510276965294024e-01 -1.765826144348248805e+00 1.388275733817950552e+00
